3898	5058	gpe
3898	5063	gpe
3898	5106	gpi
3898	5114	gpi
3898	5130	gpi
3898	5132	gpi
3899	371	ce
3899	907	ci
3899	2524	gpe
3899	3588	stn
3899	5041	gpe
3899	5042	gpe
3899	5066	gpe
3899	5090	gpe
3899	5092	gpe
3899	5094	gpe
3900	409	ce
3900	797	ce
3900	1550	strd1
3900	1833	strd1
3900	2036	strd2
3900	2391	strd2
3900	2477	gpe
3900	2496	gpe
3900	2501	gpe
3900	2534	gpi
3900	2535	gpi
3900	2542	gpi
3900	2911	ce
3900	3586	stn
3900	3658	strd1
3900	3661	strd1
3900	3691	strd1
3900	3744	strd1
3900	4528	strd1
3900	5048	gpe
3900	5059	gpe
3900	5060	gpe
3900	5061	gpe
3900	5065	gpe
3900	5067	gpe
3900	5097	gpe
3901	808	ci
3901	940	ci
3901	1130	strd1
3901	1232	strd1
3901	2153	strd2
3901	2191	strd2
3901	2197	strd2
3901	2272	strd2
3901	2423	strd2
3901	2457	strd2
3901	2469	gpe
3901	2521	gpe
3901	2548	gpi
3901	2549	gpi
3901	2550	gpi
3901	2551	gpi
3901	2553	gpi
3901	3829	strd1
3901	3972	strd1
3901	4510	strd1
3901	5071	gpe
3901	5072	gpe
3901	5074	gpe
3901	5093	gpe
3901	5095	gpe
3901	5116	gpi
3901	5117	gpi
3901	5138	gpi
3902	3	ce
3902	369	ce
3902	742	ce
3902	2058	strd2
3902	2090	strd2
3902	2157	strd2
3902	2538	gpi
3902	2559	gpi
3902	3032	ce
3902	3588	stn
3902	3852	strd1
3902	4274	strd1
3902	4622	strd2
3902	5054	gpe
3902	5111	gpi
3902	5140	gpi
3903	284	ce
3903	612	ce
3903	1302	strd1
3903	1647	strd1
3903	1856	strd1
3903	2395	strd2
3903	2480	gpe
3903	2486	gpe
3903	2525	gpe
3903	2539	gpi
3903	2563	gpi
3903	4037	strd1
3903	5057	gpe
3903	5067	gpe
3903	5068	gpe
3903	5081	gpe
3903	5108	gpi
3903	5126	gpi
3904	324	ce
3904	1571	strd1
3904	1738	strd1
3904	1862	strd1
3904	2474	gpe
3904	2484	gpe
3904	2503	gpe
3904	2509	gpe
3904	2513	gpe
3904	2518	gpe
3904	2519	gpe
3904	3698	strd1
3904	3934	strd1
3904	3966	strd1
3904	4654	strd2
3904	5080	gpe
3904	5102	gpi
3904	5128	gpi
3904	5137	gpi
3904	5138	gpi
3905	654	ce
3905	1707	strd1
3905	2492	gpe
3905	2501	gpe
3905	2516	gpe
3905	3430	ci
3905	3458	ci
3905	3586	stn
3905	3588	stn
3905	3716	strd1
3905	4135	strd1
3905	4334	strd1
3905	4450	strd1
3905	5104	gpi
3905	5120	gpi
3905	5122	gpi
3905	5123	gpi
3906	567	ce
3906	1216	strd1
3906	1773	strd1
3906	1785	strd1
3906	1997	strd2
3906	2161	strd2
3906	2208	strd2
3906	2467	strd2
3906	2505	gpe
3906	2547	gpi
3906	3870	strd1
3906	5064	gpe
3906	5070	gpe
3906	5072	gpe
3906	5096	gpe
3906	5098	gpe
3906	5125	gpi
3907	1205	strd1
3907	2478	gpe
3907	2491	gpe
3907	2495	gpe
3907	4499	strd1
3907	5050	gpe
3907	5056	gpe
3907	5074	gpe
3907	5089	gpe
3907	5105	gpi
3907	5107	gpi
3907	5134	gpi
3907	5143	gpi
3908	561	ce
3908	2479	gpe
3908	2500	gpe
3908	2517	gpe
3908	2553	gpi
3908	3588	stn
3908	5062	gpe
3908	5063	gpe
3908	5071	gpe
3908	5086	gpe
3908	5099	gpe
3909	2475	gpe
3909	2515	gpe
3909	2552	gpi
3909	5051	gpe
3910	1448	strd1
3910	1729	strd1
3910	1936	strd1
3910	2005	strd2
3910	2164	strd2
3910	2485	gpe
3910	2487	gpe
3910	2499	gpe
3910	2512	gpe
3910	2527	gpe
3910	2530	gpi
3910	2642	ce
3910	2770	ce
3910	3192	ce
3910	3383	ci
3910	3586	stn
3910	3915	strd1
3910	4302	strd1
3910	4457	strd1
3910	4686	strd2
3910	4777	strd2
3910	4819	strd2
3910	5064	gpe
3910	5088	gpe
3910	5100	gpe
3910	5140	gpi
3911	1416	strd1
3911	1897	strd1
3911	2152	strd2
3911	2342	strd2
3911	2476	gpe
3911	2535	gpi
3911	2550	gpi
3911	3588	stn
3911	3805	strd1
3911	3846	strd1
3911	3970	strd1
3911	4752	strd2
3911	5050	gpe
3911	5057	gpe
3911	5061	gpe
3911	5062	gpe
3911	5077	gpe
3911	5091	gpe
3911	5111	gpi
3911	5143	gpi
3911	5144	gpi
3912	978	ci
3912	1411	strd1
3912	1683	strd1
3912	2155	strd2
3912	2490	gpe
3912	2496	gpe
3912	2511	gpe
3912	2564	gpi
3912	2569	gpi
3912	3619	strd1
3912	3694	strd1
3912	3730	strd1
3912	4082	strd1
3912	5069	gpe
3912	5070	gpe
3912	5080	gpe
3912	5090	gpe
3912	5113	gpi
3912	5121	gpi
3912	5124	gpi
3912	5132	gpi
3913	676	ce
3913	2488	gpe
3913	2520	gpe
3913	2522	gpe
3913	2566	gpi
3913	5041	gpe
3913	5119	gpi
3913	5139	gpi
3914	233	ce
3914	1167	strd1
3914	1633	strd1
3914	1648	strd1
3914	2494	gpe
3914	2508	gpe
3914	2521	gpe
3914	3554	ci
3914	3588	stn
3914	3874	strd1
3914	4023	strd1
3914	4151	strd1
3914	4244	strd1
3914	4321	strd1
3914	5052	gpe
3914	5053	gpe
3914	5092	gpe
3914	5093	gpe
3914	5122	gpi
3914	5135	gpi
3915	68	ce
3915	2543	gpi
3915	2554	gpi
3915	3586	stn
3915	5094	gpe
3915	5114	gpi
3915	5127	gpi
3915	5144	gpi
3916	62	ce
3916	359	ce
3916	1241	strd1
3916	2018	strd2
3916	2075	strd2
3916	2470	gpe
3916	2493	gpe
3916	2499	gpe
3916	2530	gpi
3916	2531	gpi
3916	3363	ce
3916	4050	strd1
3916	4294	strd1
3916	4925	strd2
3916	5080	gpe
3916	5135	gpi
3916	5141	gpi
3917	331	ce
3917	1659	strd1
3917	1669	strd1
3917	2169	strd2
3917	3127	ce
3917	3588	stn
3917	3781	strd1
3917	4502	strd1
3917	4944	strd2
3917	5068	gpe
3917	5092	gpe
3917	5095	gpe
3917	5098	gpe
3917	5109	gpi
3917	5126	gpi
3917	5128	gpi
3918	810	ci
3918	1358	strd1
3918	1737	strd1
3918	1747	strd1
3918	1865	strd1
3918	2052	strd2
3918	2497	gpe
3918	2547	gpi
3918	2777	ce
3918	3679	strd1
3918	3842	strd1
3918	3929	strd1
3918	4347	strd1
3918	4467	strd1
3918	4516	strd1
3918	4647	strd2
3918	4747	strd2
3918	4937	strd2
3918	5044	gpe
3918	5053	gpe
3918	5059	gpe
3918	5062	gpe
3918	5091	gpe
3918	5110	gpi
3918	5112	gpi
3918	5136	gpi
3919	890	ci
3919	1553	strd1
3919	2483	gpe
3919	2504	gpe
3919	2524	gpe
3919	2904	ce
3919	3521	ci
3919	3873	strd1
3919	4483	strd1
3919	4628	strd2
3919	4679	strd2
3919	5043	gpe
3919	5047	gpe
3919	5083	gpe
3919	5105	gpi
3919	5130	gpi
3919	5135	gpi
3920	2510	gpe
3920	2555	gpi
3920	2567	gpi
3920	2571	gpi
3920	3586	stn
3920	3588	stn
3920	5055	gpe
3920	5079	gpe
3920	5123	gpi
3920	5144	gpi
3921	1092	strd1
3921	1172	strd1
3921	1177	strd1
3921	1763	strd1
3921	1801	strd1
3921	1968	strd1
3921	2008	strd2
3921	2227	strd2
3921	2471	gpe
3921	2485	gpe
3921	2542	gpi
3921	2544	gpi
3921	3505	ci
3921	3644	strd1
3921	3713	strd1
3921	3719	strd1
3921	3936	strd1
3921	4085	strd1
3921	4266	strd1
3921	4618	strd2
3921	4765	strd2
3921	5045	gpe
3921	5049	gpe
3921	5070	gpe
3921	5086	gpe
3921	5088	gpe
3922	883	ci
3922	2203	strd2
3922	2477	gpe
3922	2481	gpe
3922	2525	gpe
3922	2535	gpi
3922	2537	gpi
3922	2558	gpi
3922	2563	gpi
3922	2572	gpi
3922	3621	strd1
3922	3799	strd1
3922	3938	strd1
3922	4153	strd1
3922	5052	gpe
3922	5073	gpe
3922	5081	gpe
3922	5084	gpe
3922	5116	gpi
3923	941	ci
3923	1104	strd1
3923	1464	strd1
3923	2483	gpe
3923	2506	gpe
3923	2514	gpe
3923	2549	gpi
3923	2550	gpi
3923	2797	ce
3923	3588	stn
3923	3692	strd1
3923	3725	strd1
3923	3795	strd1
3923	4426	strd1
3923	4500	strd1
3923	4820	strd2
3923	5128	gpi
3923	5131	gpi
3923	5132	gpi
3924	197	ce
3924	762	ce
3924	1294	strd1
3924	2231	strd2
3924	2508	gpe
3924	2512	gpe
3924	3229	ce
3924	4054	strd1
3924	4330	strd1
3924	4857	strd2
3924	5071	gpe
3924	5084	gpe
3924	5138	gpi
3925	2471	gpe
3925	2558	gpi
3925	3494	ci
3925	3586	stn
3925	5042	gpe
3925	5060	gpe
3925	5073	gpe
3925	5087	gpe
3925	5137	gpi
3926	1324	strd1
3926	2186	strd2
3926	2204	strd2
3926	2472	gpe
3926	2504	gpe
3926	2526	gpe
3926	2544	gpi
3926	2545	gpi
3926	2578	ce
3926	3588	stn
3926	3926	strd1
3926	4128	strd1
3926	4702	strd2
3926	4841	strd2
3926	5061	gpe
3926	5072	gpe
3926	5074	gpe
3927	59	ce
3927	160	ce
3927	2474	gpe
3927	2478	gpe
3927	2500	gpe
3927	2529	gpi
3927	2562	gpi
3927	5055	gpe
3927	5057	gpe
3927	5069	gpe
3927	5081	gpe
3927	5084	gpe
3927	5093	gpe
3927	5094	gpe
3928	223	ce
3928	228	ce
3928	2470	gpe
3928	2555	gpi
3929	512	ce
3929	1259	strd1
3929	1379	strd1
3929	1505	strd1
3929	1855	strd1
3929	2060	strd2
3929	2254	strd2
3929	2334	strd2
3929	2414	strd2
3929	2480	gpe
3929	2518	gpe
3929	2533	gpi
3929	2536	gpi
3929	2700	ce
3929	2896	ce
3929	3588	stn
3929	3606	strd1
3929	3778	strd1
3929	3920	strd1
3929	4298	strd1
3929	4363	strd1
3929	4451	strd1
3929	4687	strd2
3929	4691	strd2
3929	5045	gpe
3929	5067	gpe
3929	5102	gpi
3929	5104	gpi
3929	5129	gpi
3929	5137	gpi
3929	5140	gpi
3930	989	ci
3930	2479	gpe
3930	2489	gpe
3930	2495	gpe
3930	2498	gpe
3930	2528	gpe
3930	3213	ce
3930	3559	ci
3930	3586	stn
3930	5065	gpe
3930	5073	gpe
3930	5142	gpi
3931	2469	gpe
3931	2507	gpe
3931	2511	gpe
3931	2546	gpi
3931	2570	gpi
3931	2732	ce
3931	3158	ce
3931	3618	strd1
3931	3918	strd1
3931	3946	strd1
3931	4878	strd2
3931	5056	gpe
3931	5095	gpe
3931	5122	gpi
3931	5127	gpi
3931	5130	gpi
3931	5139	gpi
3932	1266	strd1
3932	1619	strd1
3932	1786	strd1
3932	1939	strd1
3932	2473	gpe
3932	2484	gpe
3932	2492	gpe
3932	2520	gpe
3932	2548	gpi
3932	2853	ce
3932	3588	stn
3932	4193	strd1
3932	5047	gpe
3932	5059	gpe
3932	5072	gpe
3932	5120	gpi
3932	5129	gpi
3933	360	ce
3933	973	ci
3933	2527	gpe
3933	2532	gpi
3933	5048	gpe
3933	5060	gpe
3933	5103	gpi
3933	5112	gpi
3933	5117	gpi
3933	5118	gpi
3934	553	ce
3934	1089	strd1
3934	1400	strd1
3934	1404	strd1
3934	1702	strd1
3934	1734	strd1
3934	1820	strd1
3934	2004	strd2
3934	2045	strd2
3934	2069	strd2
3934	2489	gpe
3934	2537	gpi
3934	2546	gpi
3934	3430	ci
3934	3724	strd1
3934	3772	strd1
3934	4084	strd1
3934	4497	strd1
3934	4768	strd2
3934	4799	strd2
3934	4998	strd2
3934	5053	gpe
3934	5077	gpe
3934	5094	gpe
3934	5101	gpi
3935	9	ce
3935	755	ce
3935	1822	strd1
3935	1979	strd1
3935	2187	strd2
3935	2316	strd2
3935	2494	gpe
3935	2502	gpe
3935	3586	stn
3935	3588	stn
3935	3699	strd1
3935	4348	strd1
3935	4969	strd2
3935	5052	gpe
3935	5066	gpe
3935	5106	gpi
3936	704	ce
3936	752	ce
3936	898	ci
3936	2505	gpe
3936	2515	gpe
3936	2557	gpi
3936	2561	gpi
3936	2567	gpi
3936	5050	gpe
3936	5143	gpi
3937	500	ce
3937	2506	gpe
3937	2534	gpi
3937	2541	gpi
3937	3490	ci
3937	3570	ci
3937	5082	gpe
3937	5092	gpe
3937	5132	gpi
3938	176	ce
3938	571	ce
3938	822	ci
3938	1067	strd1
3938	1073	strd1
3938	1255	strd1
3938	1438	strd1
3938	1502	strd1
3938	1896	strd1
3938	1940	strd1
3938	2055	strd2
3938	2271	strd2
3938	2317	strd2
3938	2444	strd2
3938	2497	gpe
3938	2549	gpi
3938	2560	gpi
3938	2568	gpi
3938	3269	ce
3938	3588	stn
3938	3825	strd1
3938	3851	strd1
3938	4264	strd1
3938	4567	strd2
3938	5056	gpe
3938	5058	gpe
3938	5067	gpe
3938	5102	gpi
3938	5136	gpi
3938	5142	gpi
3939	1925	strd1
3939	2473	gpe
3939	2503	gpe
3939	2509	gpe
3939	3471	ci
3939	3881	strd1
3939	5050	gpe
3939	5066	gpe
3939	5083	gpe
3939	5115	gpi
3939	5140	gpi
3940	133	ce
3940	134	ce
3940	644	ce
3940	2491	gpe
3940	2500	gpe
3940	3515	ci
3940	3586	stn
3940	5046	gpe
3940	5091	gpe
3940	5096	gpe
3941	618	ce
3941	990	ci
3941	1083	strd1
3941	1480	strd1
3941	1651	strd1
3941	2358	strd2
3941	2486	gpe
3941	2490	gpe
3941	2523	gpe
3941	2526	gpe
3941	2532	gpi
3941	2535	gpi
3941	2955	ce
3941	3014	ce
3941	3588	stn
3941	3910	strd1
3941	4066	strd1
3941	4312	strd1
3941	4370	strd1
3941	4437	strd1
3941	4454	strd1
3941	4584	strd2
3941	4670	strd2
3941	4961	strd2
3941	5002	strd2
3941	5075	gpe
3941	5085	gpe
3941	5097	gpe
3941	5107	gpi
3941	5123	gpi
3941	5131	gpi
3942	2480	gpe
3942	2533	gpi
3942	2543	gpi
3942	2556	gpi
3942	2566	gpi
3942	5054	gpe
3942	5120	gpi
3942	5134	gpi
3942	5142	gpi
3943	421	ce
3943	1264	strd1
3943	1501	strd1
3943	2469	gpe
3943	2501	gpe
3943	2530	gpi
3943	3102	ce
3943	3217	ce
3943	3845	strd1
3943	4188	strd1
3943	5044	gpe
3943	5049	gpe
3943	5051	gpe
3943	5074	gpe
3943	5087	gpe
3943	5116	gpi
3944	1082	strd1
3944	1212	strd1
3944	2425	strd2
3944	2482	gpe
3944	2547	gpi
3944	2600	ce
3944	3534	ci
3944	3588	stn
3944	3630	strd1
3944	3976	strd1
3944	4232	strd1
3944	4571	strd2
3944	5047	gpe
3944	5065	gpe
3944	5069	gpe
3944	5078	gpe
3944	5079	gpe
3944	5089	gpe
3944	5109	gpi
3944	5125	gpi
3945	327	ce
3945	2483	gpe
3945	2564	gpi
3945	3586	stn
3945	5054	gpe
3945	5055	gpe
3946	275	ce
3946	1086	strd1
3946	1223	strd1
3946	1930	strd1
3946	2082	strd2
3946	2132	strd2
3946	2498	gpe
3946	2524	gpe
3946	2537	gpi
3946	2571	gpi
3946	2866	ce
3946	3272	ce
3946	3498	ci
3946	4471	strd1
3946	5058	gpe
3946	5081	gpe
3946	5141	gpi
3947	508	ce
3947	806	ci
3947	1315	strd1
3947	1782	strd1
3947	2089	strd2
3947	2194	strd2
3947	2484	gpe
3947	2522	gpe
3947	2554	gpi
3947	2746	ce
3947	2813	ce
3947	3507	ci
3947	3588	stn
3947	3612	strd1
3947	4024	strd1
3947	4379	strd1
3947	4536	strd1
3947	4547	strd1
3947	4602	strd2
3947	4749	strd2
3947	5046	gpe
3947	5052	gpe
3947	5079	gpe
3947	5121	gpi
3947	5135	gpi
3948	537	ce
3948	1514	strd1
3948	1543	strd1
3948	1552	strd1
3948	1794	strd1
3948	2226	strd2
3948	2336	strd2
3948	2426	strd2
3948	2516	gpe
3948	2531	gpi
3948	3624	strd1
3948	3818	strd1
3948	3866	strd1
3948	4015	strd1
3948	4043	strd1
3948	4215	strd1
3948	4304	strd1
3948	4332	strd1
3948	4373	strd1
3948	4688	strd2
3948	4781	strd2
3948	4904	strd2
3948	4957	strd2
3948	5020	strd2
3948	5051	gpe
3948	5099	gpe
3948	5128	gpi
3949	173	ce
3949	944	ci
3949	966	ci
3949	1129	strd1
3949	1776	strd1
3949	2470	gpe
3949	2474	gpe
3949	2476	gpe
3949	2477	gpe
3949	2510	gpe
3949	2525	gpe
3949	2545	gpi
3949	2565	gpi
3949	2628	ce
3949	3895	strd1
3949	4541	strd1
3949	4589	strd2
3949	5059	gpe
3949	5067	gpe
3949	5071	gpe
3949	5076	gpe
3949	5090	gpe
3949	5093	gpe
3949	5118	gpi
3950	472	ce
3950	685	ce
3950	1051	strd1
3950	1490	strd1
3950	1559	strd1
3950	2517	gpe
3950	2542	gpi
3950	3586	stn
3950	3588	stn
3950	5045	gpe
3950	5084	gpe
3950	5097	gpe
3951	102	ce
3951	2501	gpe
3951	2514	gpe
3951	2527	gpe
3951	2566	gpi
3951	3223	ce
3951	3376	ci
3951	3556	ci
3951	5100	gpe
3951	5101	gpi
3951	5113	gpi
3952	825	ci
3952	1283	strd1
3952	1563	strd1
3952	2509	gpe
3952	2551	gpi
3952	2572	gpi
3952	2933	ce
3952	3425	ci
3952	4928	strd2
3952	5032	strd2
3952	5053	gpe
3952	5098	gpe
3953	1043	strd1
3953	1437	strd1
3953	1558	strd1
3953	1634	strd1
3953	1678	strd1
3953	1953	strd1
3953	2485	gpe
3953	2496	gpe
3953	2499	gpe
3953	2502	gpe
3953	2513	gpe
3953	2516	gpe
3953	2521	gpe
3953	2522	gpe
3953	2537	gpi
3953	2799	ce
3953	3588	stn
3953	5043	gpe
3953	5061	gpe
3953	5068	gpe
3953	5086	gpe
3953	5095	gpe
3953	5106	gpi
3954	28	ce
3954	184	ce
3954	564	ce
3954	995	ci
3954	2487	gpe
3954	2488	gpe
3954	2506	gpe
3954	2528	gpe
3954	2560	gpi
3954	2697	ce
3954	5042	gpe
3954	5056	gpe
3954	5125	gpi
3954	5133	gpi
3954	5136	gpi
3954	5137	gpi
3955	776	ce
3955	822	ci
3955	1419	strd1
3955	1725	strd1
3955	2493	gpe
3955	2713	ce
3955	3586	stn
3955	3839	strd1
3955	3867	strd1
3955	3909	strd1
3955	3943	strd1
3955	4060	strd1
3955	4071	strd1
3955	4219	strd1
3955	4644	strd2
3955	4721	strd2
3955	4879	strd2
3955	5119	gpi
3955	5124	gpi
3956	1392	strd1
3956	1802	strd1
3956	2436	strd2
3956	2461	strd2
3956	2471	gpe
3956	2486	gpe
3956	2503	gpe
3956	2504	gpe
3956	2536	gpi
3956	2546	gpi
3956	2570	gpi
3956	3588	stn
3956	3930	strd1
3956	5041	gpe
3956	5064	gpe
3956	5104	gpi
3956	5112	gpi
3956	5128	gpi
3957	717	ce
3957	814	ci
3957	1956	strd1
3957	2403	strd2
3957	2518	gpe
3957	2520	gpe
3957	2552	gpi
3957	2561	gpi
3957	3648	strd1
3957	3693	strd1
3957	4273	strd1
3957	5050	gpe
3957	5057	gpe
3957	5059	gpe
3957	5061	gpe
3957	5063	gpe
3957	5071	gpe
3957	5073	gpe
3957	5077	gpe
3957	5083	gpe
3957	5108	gpi
3957	5142	gpi
3958	1139	strd1
3958	1158	strd1
3958	1231	strd1
3958	1245	strd1
3958	1271	strd1
3958	1276	strd1
3958	1409	strd1
3958	1561	strd1
3958	2523	gpe
3958	2563	gpi
3958	3062	ce
3958	3669	strd1
3958	4331	strd1
3958	4699	strd2
3958	5009	strd2
3958	5075	gpe
3958	5085	gpe
3958	5105	gpi
3958	5133	gpi
3959	1852	strd1
3959	2285	strd2
3959	2544	gpi
3959	2571	gpi
3959	3588	stn
3959	3754	strd1
3959	4272	strd1
3959	4282	strd1
3959	4353	strd1
3959	4947	strd2
3959	4971	strd2
3959	5067	gpe
3959	5090	gpe
3959	5121	gpi
3960	1417	strd1
3960	1616	strd1
3960	2086	strd2
3960	2505	gpe
3960	2507	gpe
3960	2510	gpe
3960	2529	gpi
3960	2538	gpi
3960	2568	gpi
3960	2597	ce
3960	3586	stn
3960	5043	gpe
3961	1183	strd1
3961	1531	strd1
3961	1560	strd1
3961	1611	strd1
3961	2389	strd2
3961	2472	gpe
3961	2475	gpe
3961	2511	gpe
3961	2519	gpe
3961	2551	gpi
3961	2561	gpi
3961	3274	ce
3961	3373	ci
3961	3501	ci
3961	4157	strd1
3961	5047	gpe
3961	5060	gpe
3961	5064	gpe
3961	5127	gpi
3961	5138	gpi
3962	46	ce
3962	516	ce
3962	1166	strd1
3962	1278	strd1
3962	2476	gpe
3962	2545	gpi
3962	2547	gpi
3962	2564	gpi
3962	3349	ce
3962	3588	stn
3962	5031	strd2
3962	5045	gpe
3962	5049	gpe
3962	5055	gpe
3962	5069	gpe
3962	5080	gpe
3962	5092	gpe
3962	5097	gpe
3962	5100	gpe
3962	5112	gpi
3962	5126	gpi
3962	5140	gpi
3963	67	ce
3963	2469	gpe
3963	2474	gpe
3963	2540	gpi
3963	2557	gpi
3963	2559	gpi
3963	3214	ce
3963	5065	gpe
3963	5106	gpi
3964	744	ce
3964	2554	gpi
3964	2604	ce
3964	2756	ce
3964	2816	ce
3964	5086	gpe
3964	5094	gpe
3964	5116	gpi
3964	5138	gpi
3965	1603	strd1
3965	2001	strd2
3965	2478	gpe
3965	2479	gpe
3965	2482	gpe
3965	2515	gpe
3965	2531	gpi
3965	2569	gpi
3965	3012	ce
3965	3021	ce
3965	3586	stn
3965	3588	stn
3965	3607	strd1
3965	4173	strd1
3965	4236	strd1
3965	5070	gpe
3965	5079	gpe
3965	5107	gpi
3965	5109	gpi
3966	52	ce
3966	939	ci
3966	2513	gpe
3966	2518	gpe
3966	2528	gpe
3966	2549	gpi
3966	2913	ce
3966	3044	ce
3966	3218	ce
3966	5044	gpe
3966	5057	gpe
3966	5075	gpe
3966	5091	gpe
3966	5125	gpi
3966	5129	gpi
3967	545	ce
3967	726	ce
3967	1346	strd1
3967	2032	strd2
3967	2481	gpe
3967	2488	gpe
3967	2489	gpe
3967	2554	gpi
3967	2556	gpi
3967	2558	gpi
3967	2650	ce
3967	3649	strd1
3967	3833	strd1
3967	4184	strd1
3967	5043	gpe
3967	5051	gpe
3967	5082	gpe
3967	5098	gpe
3967	5111	gpi
3967	5132	gpi
3968	2472	gpe
3968	2483	gpe
3968	2494	gpe
3968	2526	gpe
3968	2536	gpi
3968	2555	gpi
3968	2560	gpi
3968	3185	ce
3968	3436	ci
3968	3588	stn
3968	5058	gpe
3968	5072	gpe
3968	5076	gpe
3968	5077	gpe
3968	5088	gpe
3968	5090	gpe
3968	5135	gpi
3969	2495	gpe
3969	5070	gpe
3969	5078	gpe
3969	5141	gpi
3970	101	ce
3970	808	ci
3970	1170	strd1
3970	2023	strd2
3970	2489	gpe
3970	2517	gpe
3970	2521	gpe
3970	2962	ce
3970	3510	ci
3970	3586	stn
3970	3904	strd1
3970	4138	strd1
3970	4316	strd1
3970	4319	strd1
3970	4853	strd2
3970	5054	gpe
3970	5074	gpe
3970	5095	gpe
3971	274	ce
3971	795	ce
3971	1627	strd1
3971	1735	strd1
3971	1955	strd1
3971	1957	strd1
3971	2061	strd2
3971	2497	gpe
3971	2533	gpi
3971	2538	gpi
3971	2572	gpi
3971	3588	stn
3971	3941	strd1
3971	4026	strd1
3971	4034	strd1
3971	4131	strd1
3971	4170	strd1
3971	4197	strd1
3971	4909	strd2
3971	4943	strd2
3971	5065	gpe
3971	5082	gpe
3971	5116	gpi
3971	5120	gpi
3971	5124	gpi
3972	1314	strd1
3972	1596	strd1
3972	2480	gpe
3972	2516	gpe
3972	2569	gpi
3972	5015	strd2
3972	5080	gpe
3972	5087	gpe
3972	5103	gpi
3973	821	ci
3973	1320	strd1
3973	1329	strd1
3973	1527	strd1
3973	1655	strd1
3973	1921	strd1
3973	2326	strd2
3973	2431	strd2
3973	3118	ce
3973	3665	strd1
3973	3973	strd1
3973	4242	strd1
3973	4322	strd1
3973	4738	strd2
3973	4959	strd2
3973	5017	strd2
3973	5064	gpe
3974	1120	strd1
3974	1351	strd1
3974	1691	strd1
3974	1904	strd1
3974	2229	strd2
3974	2506	gpe
3974	2534	gpi
3974	2538	gpi
3974	3588	stn
3974	3681	strd1
3974	4027	strd1
3974	4355	strd1
3974	4361	strd1
3974	4599	strd2
3974	4605	strd2
3974	5007	strd2
3974	5041	gpe
3974	5080	gpe
3974	5096	gpe
3974	5115	gpi
3974	5143	gpi
3975	2233	strd2
3975	2465	strd2
3975	2478	gpe
3975	2485	gpe
3975	2487	gpe
3975	2499	gpe
3975	2542	gpi
3975	2558	gpi
3975	3586	stn
3975	5053	gpe
3975	5057	gpe
3975	5062	gpe
3975	5063	gpe
3975	5087	gpe
3975	5124	gpi
3976	299	ce
3976	574	ce
3976	750	ce
3976	2469	gpe
3976	5091	gpe
3976	5097	gpe
3976	5137	gpi
3977	2503	gpe
3977	2507	gpe
3977	2508	gpe
3977	2509	gpe
3977	3246	ce
3977	3588	stn
3977	5042	gpe
3977	5051	gpe
3977	5100	gpe
3977	5119	gpi
3978	1536	strd1
3978	1966	strd1
3978	2049	strd2
3978	2083	strd2
3978	2486	gpe
3978	2496	gpe
3978	2557	gpi
3978	4033	strd1
3978	4487	strd1
3978	4521	strd1
3978	4735	strd2
3978	4901	strd2
3978	4986	strd2
3978	5084	gpe
3978	5089	gpe
3978	5130	gpi
3978	5132	gpi
3979	139	ce
3979	642	ce
3979	1305	strd1
3979	1516	strd1
3979	1845	strd1
3979	2140	strd2
3979	2367	strd2
3979	4168	strd1
3979	4504	strd1
3979	4680	strd2
3979	5046	gpe
3979	5052	gpe
3979	5068	gpe
3979	5075	gpe
3979	5101	gpi
3980	790	ce
3980	2473	gpe
3980	2481	gpe
3980	2498	gpe
3980	2500	gpe
3980	2512	gpe
3980	2530	gpi
3980	2545	gpi
3980	2547	gpi
3980	2559	gpi
3980	3323	ce
3980	3586	stn
3980	3588	stn
3980	5045	gpe
3980	5050	gpe
3980	5051	gpe
3980	5054	gpe
3980	5060	gpe
3980	5066	gpe
3980	5082	gpe
3980	5108	gpi
3981	995	ci
3981	2058	strd2
3981	2090	strd2
3981	2157	strd2
3981	2470	gpe
3981	2490	gpe
3981	2492	gpe
3981	2532	gpi
3981	2555	gpi
3981	2636	ce
3981	3852	strd1
3981	4274	strd1
3981	4622	strd2
3981	5067	gpe
3981	5069	gpe
3981	5133	gpi
3981	5141	gpi
3982	1817	strd1
3982	1872	strd1
3982	2015	strd2
3982	2073	strd2
3982	2437	strd2
3982	2491	gpe
3982	2524	gpe
3982	2533	gpi
3982	2552	gpi
3982	2570	gpi
3982	4300	strd1
3982	5106	gpi
3982	5117	gpi
3983	111	ce
3983	921	ci
3983	1151	strd1
3983	1387	strd1
3983	1456	strd1
3983	1597	strd1
3983	1808	strd1
3983	1827	strd1
3983	1982	strd1
3983	2062	strd2
3983	2484	gpe
3983	2497	gpe
3983	2565	gpi
3983	2566	gpi
3983	2665	ce
3983	2830	ce
3983	3588	stn
3983	3685	strd1
3983	3878	strd1
3983	4176	strd1
3983	4285	strd1
3983	4609	strd2
3983	4642	strd2
3983	5058	gpe
3983	5073	gpe
3983	5081	gpe
3983	5108	gpi
3983	5131	gpi
3984	205	ce
3984	1302	strd1
3984	1647	strd1
3984	1856	strd1
3984	2395	strd2
3984	2502	gpe
3984	2541	gpi
3984	2980	ce
3984	4037	strd1
3984	5043	gpe
3984	5056	gpe
3984	5059	gpe
3984	5069	gpe
3984	5070	gpe
3984	5085	gpe
