870	5055	gpe
870	5071	gpe
870	5080	gpe
870	5092	gpe
870	5131	gpi
871	1550	strd1
871	2525	gpe
871	2541	gpi
871	2544	gpi
871	4411	strd1
871	5106	gpi
871	5115	gpi
871	5121	gpi
871	5142	gpi
871	5144	gpi
872	2162	strd2
872	2490	gpe
872	2495	gpe
872	2556	gpi
872	2560	gpi
872	5046	gpe
872	5061	gpe
872	5068	gpe
872	5083	gpe
872	5100	gpe
872	5119	gpi
872	5126	gpi
873	149	ce
873	1105	strd1
873	1179	strd1
873	1293	strd1
873	1577	strd1
873	1689	strd1
873	1746	strd1
873	1765	strd1
873	2035	strd2
873	2507	gpe
873	2509	gpe
873	2514	gpe
873	2531	gpi
873	2534	gpi
873	2557	gpi
873	2569	gpi
873	2600	ce
873	4714	strd2
873	5077	gpe
873	5086	gpe
873	5094	gpe
873	5133	gpi
874	1039	strd1
874	1166	strd1
874	1183	strd1
874	1257	strd1
874	1402	strd1
874	1422	strd1
874	1506	strd1
874	1525	strd1
874	1558	strd1
874	1562	strd1
874	1596	strd1
874	1655	strd1
874	1819	strd1
874	2519	gpe
874	2520	gpe
874	2526	gpe
874	2567	gpi
874	5124	gpi
875	233	ce
875	1061	strd1
875	1079	strd1
875	1177	strd1
875	1234	strd1
875	1256	strd1
875	1319	strd1
875	1406	strd1
875	1477	strd1
875	1734	strd1
875	1745	strd1
875	1912	strd1
875	1917	strd1
875	1977	strd1
875	2255	strd2
875	2485	gpe
875	2513	gpe
875	2528	gpe
875	2532	gpi
875	2542	gpi
875	2552	gpi
875	2561	gpi
875	5107	gpi
875	5112	gpi
875	5126	gpi
875	5129	gpi
876	1056	strd1
876	1066	strd1
876	1334	strd1
876	1493	strd1
876	1629	strd1
876	1914	strd1
876	1931	strd1
876	2469	gpe
876	2503	gpe
876	5118	gpi
876	5137	gpi
877	58	ce
877	1150	strd1
877	1187	strd1
877	1241	strd1
877	1294	strd1
877	1432	strd1
877	1842	strd1
877	1847	strd1
877	1887	strd1
877	2487	gpe
877	2494	gpe
877	5043	gpe
877	5054	gpe
877	5069	gpe
877	5081	gpe
877	5082	gpe
877	5143	gpi
878	1041	strd1
878	1093	strd1
878	1354	strd1
878	1484	strd1
878	1501	strd1
878	1545	strd1
878	1946	strd1
878	2958	ce
878	3937	strd1
878	5042	gpe
878	5047	gpe
878	5098	gpe
878	5112	gpi
878	5113	gpi
878	5130	gpi
879	740	ce
879	1359	strd1
879	1636	strd1
879	1885	strd1
879	2483	gpe
879	2530	gpi
879	3163	ce
879	5045	gpe
879	5066	gpe
879	5070	gpe
879	5074	gpe
879	5094	gpe
880	203	ce
880	249	ce
880	1341	strd1
880	1652	strd1
880	2481	gpe
880	2488	gpe
880	2517	gpe
880	2540	gpi
880	4877	strd2
880	5113	gpi
880	5117	gpi
880	5134	gpi
880	5142	gpi
881	345	ce
881	2389	strd2
881	2471	gpe
881	2502	gpe
881	2516	gpe
881	4476	strd1
881	5068	gpe
882	912	ci
882	1531	strd1
882	1727	strd1
882	2175	strd2
882	2480	gpe
882	2499	gpe
882	2501	gpe
882	2506	gpe
882	2511	gpe
882	2514	gpe
882	2550	gpi
882	2551	gpi
882	3637	strd1
882	3969	strd1
882	5049	gpe
882	5089	gpe
882	5093	gpe
882	5105	gpi
882	5109	gpi
883	2492	gpe
883	2519	gpe
883	2533	gpi
883	2899	ce
883	3705	strd1
883	4015	strd1
883	4176	strd1
883	4227	strd1
883	4265	strd1
883	4329	strd1
883	4682	strd2
883	4863	strd2
883	5056	gpe
883	5078	gpe
883	5099	gpe
883	5100	gpe
883	5126	gpi
883	5135	gpi
883	5143	gpi
884	2508	gpe
884	3436	ci
884	3509	ci
884	3966	strd1
884	3999	strd1
884	4023	strd1
884	4091	strd1
884	4108	strd1
884	4109	strd1
884	4125	strd1
884	4276	strd1
884	4484	strd1
884	4967	strd2
884	5074	gpe
884	5075	gpe
884	5082	gpe
884	5085	gpe
884	5087	gpe
884	5123	gpi
884	5128	gpi
884	5138	gpi
885	402	ce
885	810	ci
885	2026	strd2
885	2481	gpe
885	2559	gpi
885	2562	gpi
885	2563	gpi
885	3119	ce
885	3717	strd1
885	3801	strd1
885	3846	strd1
885	4597	strd2
885	4618	strd2
885	4644	strd2
885	4949	strd2
885	5044	gpe
885	5101	gpi
885	5106	gpi
886	768	ce
886	2493	gpe
886	2531	gpi
886	2552	gpi
886	2565	gpi
886	2570	gpi
886	3426	ci
886	3614	strd1
886	3776	strd1
886	3781	strd1
886	3886	strd1
886	4114	strd1
886	4146	strd1
886	4153	strd1
886	4261	strd1
886	4409	strd1
886	4741	strd2
886	4750	strd2
886	4810	strd2
886	4911	strd2
887	64	ce
887	432	ce
887	596	ce
887	2524	gpe
887	2546	gpi
887	3402	ci
887	3834	strd1
887	4079	strd1
887	4206	strd1
887	4413	strd1
887	4700	strd2
887	4718	strd2
887	5058	gpe
887	5102	gpi
887	5103	gpi
888	562	ce
888	821	ci
888	2095	strd2
888	2480	gpe
888	2499	gpe
888	2502	gpe
888	2506	gpe
888	2527	gpe
888	2535	gpi
888	2558	gpi
888	3018	ce
888	3237	ce
888	4664	strd2
888	4696	strd2
888	4724	strd2
888	4725	strd2
888	5048	gpe
888	5136	gpi
889	2459	strd2
889	2477	gpe
889	2510	gpe
889	2515	gpe
889	2518	gpe
889	2552	gpi
889	2565	gpi
889	2892	ce
889	3869	strd1
889	4107	strd1
889	4425	strd1
889	5045	gpe
889	5099	gpe
889	5108	gpi
890	274	ce
890	2354	strd2
890	2445	strd2
890	2472	gpe
890	2473	gpe
890	2523	gpe
890	2543	gpi
890	4382	strd1
890	5061	gpe
890	5067	gpe
891	2074	strd2
891	2483	gpe
891	2505	gpe
891	2568	gpi
891	4158	strd1
891	4957	strd2
891	5079	gpe
891	5095	gpe
892	565	ce
892	2126	strd2
892	2237	strd2
892	2529	gpi
892	2556	gpi
892	4692	strd2
892	5059	gpe
892	5097	gpe
892	5140	gpi
893	385	ce
893	984	ci
893	2167	strd2
893	2521	gpe
893	2522	gpe
893	2533	gpi
893	2546	gpi
893	2564	gpi
893	2565	gpi
893	3101	ce
893	5060	gpe
893	5110	gpi
894	45	ce
894	732	ce
894	2379	strd2
894	2381	strd2
894	2475	gpe
894	2528	gpe
894	2536	gpi
894	2567	gpi
894	5072	gpe
894	5135	gpi
894	5144	gpi
895	14	ce
895	620	ce
895	2201	strd2
895	2242	strd2
895	2490	gpe
895	2503	gpe
895	2512	gpe
895	2529	gpi
895	2549	gpi
895	2562	gpi
895	2645	ce
895	4610	strd2
895	5050	gpe
895	5053	gpe
895	5066	gpe
895	5084	gpe
895	5114	gpi
896	183	ce
896	2233	strd2
896	2286	strd2
896	2482	gpe
896	2497	gpe
896	2501	gpe
896	2545	gpi
896	2563	gpi
896	2564	gpi
896	2647	ce
896	2946	ce
896	3957	strd1
896	5051	gpe
896	5052	gpe
896	5073	gpe
896	5086	gpe
896	5088	gpe
896	5102	gpi
897	32	ce
897	168	ce
897	470	ce
897	2296	strd2
897	2535	gpi
897	2541	gpi
897	2555	gpi
897	2572	gpi
897	5049	gpe
897	5071	gpe
897	5103	gpi
897	5139	gpi
897	5141	gpi
898	732	ce
898	892	ci
898	1117	strd1
898	1816	strd1
898	2154	strd2
898	2181	strd2
898	2283	strd2
898	2362	strd2
898	2554	gpi
898	2565	gpi
898	3161	ce
898	3223	ce
898	5125	gpi
899	616	ce
899	1189	strd1
899	1296	strd1
899	1375	strd1
899	1442	strd1
899	1474	strd1
899	1606	strd1
899	1835	strd1
899	1874	strd1
899	1876	strd1
899	1952	strd1
899	2340	strd2
899	2357	strd2
899	2549	gpi
899	2557	gpi
899	3049	ce
899	3099	ce
899	3369	ce
899	3762	strd1
899	5055	gpe
899	5091	gpe
899	5097	gpe
899	5144	gpi
900	321	ce
900	835	ci
900	1148	strd1
900	1228	strd1
900	1313	strd1
900	1316	strd1
900	1376	strd1
900	1445	strd1
900	1447	strd1
900	1448	strd1
900	1498	strd1
900	1530	strd1
900	1580	strd1
900	1586	strd1
900	1614	strd1
900	1881	strd1
900	2122	strd2
900	2488	gpe
900	2962	ce
900	3248	ce
900	3391	ci
900	5119	gpi
901	689	ce
901	1102	strd1
901	1249	strd1
901	1288	strd1
901	1303	strd1
901	1508	strd1
901	1520	strd1
901	1537	strd1
901	1645	strd1
901	1651	strd1
901	1752	strd1
901	1799	strd1
901	2072	strd2
901	2484	gpe
901	2489	gpe
901	3533	ci
901	5131	gpi
902	312	ce
902	552	ce
902	1111	strd1
902	1139	strd1
902	1244	strd1
902	1350	strd1
902	1522	strd1
902	1595	strd1
902	1624	strd1
902	1690	strd1
902	1792	strd1
902	2474	gpe
902	2511	gpe
902	2561	gpi
902	5063	gpe
902	5065	gpe
902	5076	gpe
902	5092	gpe
902	5127	gpi
902	5140	gpi
903	124	ce
903	211	ce
903	589	ce
903	1258	strd1
903	1337	strd1
903	1439	strd1
903	1617	strd1
903	1631	strd1
903	1800	strd1
903	1844	strd1
903	1857	strd1
903	1935	strd1
903	2526	gpe
903	2762	ce
903	3572	ci
903	5041	gpe
903	5054	gpe
903	5078	gpe
903	5083	gpe
903	5090	gpe
903	5100	gpe
903	5102	gpi
903	5115	gpi
903	5120	gpi
903	5132	gpi
904	153	ce
904	518	ce
904	839	ci
904	1159	strd1
904	1479	strd1
904	1910	strd1
904	1921	strd1
904	1971	strd1
904	2479	gpe
904	2520	gpe
904	2544	gpi
904	2569	gpi
904	3206	ce
904	4650	strd2
904	5044	gpe
904	5089	gpe
904	5118	gpi
905	318	ce
905	573	ce
905	778	ce
905	923	ci
905	1220	strd1
905	1285	strd1
905	1329	strd1
905	1403	strd1
905	1728	strd1
905	1978	strd1
905	2393	strd2
905	2495	gpe
905	2505	gpe
905	2570	gpi
905	2671	ce
905	2878	ce
905	3266	ce
905	5057	gpe
905	5058	gpe
905	5072	gpe
905	5073	gpe
905	5077	gpe
905	5110	gpi
905	5124	gpi
905	5137	gpi
905	5139	gpi
906	88	ce
906	426	ce
906	1263	strd1
906	1302	strd1
906	1305	strd1
906	1907	strd1
906	2470	gpe
906	2473	gpe
906	2476	gpe
906	2486	gpe
906	2494	gpe
906	2512	gpe
906	2519	gpe
906	2532	gpi
906	2993	ce
906	3165	ce
906	3864	strd1
906	5104	gpi
906	5107	gpi
906	5115	gpi
907	92	ce
907	356	ce
907	2475	gpe
907	2558	gpi
907	2746	ce
907	3347	ce
907	3426	ci
907	3761	strd1
907	4217	strd1
907	4573	strd2
907	5123	gpi
907	5128	gpi
907	5132	gpi
907	5133	gpi
908	286	ce
908	2491	gpe
908	2531	gpi
908	3611	strd1
908	3645	strd1
908	4185	strd1
908	4247	strd1
908	5069	gpe
909	452	ce
909	876	ci
909	1591	strd1
909	2747	ce
909	3455	ci
909	3607	strd1
909	3609	strd1
909	3650	strd1
909	3760	strd1
909	3853	strd1
909	3868	strd1
909	3949	strd1
909	3974	strd1
909	4129	strd1
909	4141	strd1
909	4236	strd1
909	4336	strd1
909	4337	strd1
909	4395	strd1
909	4744	strd2
909	5048	gpe
909	5082	gpe
909	5117	gpi
910	343	ce
910	2534	gpi
910	2545	gpi
910	2553	gpi
910	2559	gpi
910	2560	gpi
910	2843	ce
910	3617	strd1
910	3722	strd1
910	3751	strd1
910	3827	strd1
910	3927	strd1
910	4008	strd1
910	4052	strd1
910	4389	strd1
910	4400	strd1
910	4558	strd1
910	5096	gpe
910	5138	gpi
910	5141	gpi
911	41	ce
911	141	ce
911	188	ce
911	2478	gpe
911	2489	gpe
911	2492	gpe
911	2538	gpi
911	3356	ce
911	3444	ci
911	3525	ci
911	3734	strd1
911	3960	strd1
911	4065	strd1
911	4164	strd1
911	4201	strd1
911	4219	strd1
911	4313	strd1
911	4324	strd1
911	4372	strd1
911	4415	strd1
911	4500	strd1
911	4622	strd2
911	4709	strd2
911	4912	strd2
911	5062	gpe
911	5068	gpe
911	5075	gpe
911	5080	gpe
911	5081	gpe
911	5091	gpe
912	2496	gpe
912	2506	gpe
912	2515	gpe
912	2516	gpe
912	2524	gpe
912	2530	gpi
912	3642	strd1
912	3749	strd1
912	3788	strd1
912	4267	strd1
912	4394	strd1
912	4432	strd1
912	4440	strd1
912	4976	strd2
912	5044	gpe
912	5046	gpe
912	5059	gpe
912	5064	gpe
912	5079	gpe
912	5099	gpe
913	307	ce
913	422	ce
913	810	ci
913	815	ci
913	817	ci
913	2486	gpe
913	2498	gpe
913	2509	gpe
913	2510	gpe
913	2525	gpe
913	2551	gpi
913	2557	gpi
913	3774	strd1
913	3814	strd1
913	4299	strd1
913	4666	strd2
913	4705	strd2
913	5002	strd2
913	5042	gpe
913	5108	gpi
914	21	ce
914	640	ce
914	899	ci
914	2469	gpe
914	2477	gpe
914	2513	gpe
914	2537	gpi
914	2539	gpi
914	4788	strd2
914	4966	strd2
914	5043	gpe
915	256	ce
915	652	ce
915	1996	strd2
915	2552	gpi
915	2553	gpi
915	2572	gpi
915	2632	ce
915	3548	ci
915	4145	strd1
915	4215	strd1
915	4679	strd2
915	4854	strd2
915	4900	strd2
915	4993	strd2
915	5014	strd2
915	5103	gpi
916	635	ce
916	751	ce
916	2481	gpe
916	2493	gpe
916	2500	gpe
916	2532	gpi
916	2542	gpi
916	2559	gpi
916	3312	ce
916	4029	strd1
916	4604	strd2
916	4720	strd2
916	4742	strd2
916	4874	strd2
916	5067	gpe
916	5143	gpi
917	342	ce
917	769	ce
917	1990	strd2
917	2507	gpe
917	2535	gpi
917	4753	strd2
917	5055	gpe
917	5101	gpi
917	5108	gpi
917	5122	gpi
918	365	ce
918	892	ci
918	971	ci
918	1598	strd1
918	2010	strd2
918	2406	strd2
918	2468	strd2
918	2555	gpi
918	4339	strd1
918	4845	strd2
918	5053	gpe
918	5098	gpe
919	998	ci
919	1724	strd1
919	2007	strd2
919	2067	strd2
919	2177	strd2
919	2180	strd2
919	2196	strd2
919	2229	strd2
919	2430	strd2
919	2478	gpe
919	2509	gpe
919	2548	gpi
919	2551	gpi
919	2554	gpi
919	2566	gpi
919	2578	ce
919	5051	gpe
919	5070	gpe
919	5074	gpe
919	5105	gpi
920	632	ce
920	2077	strd2
920	2113	strd2
920	2147	strd2
920	2288	strd2
920	2471	gpe
920	2485	gpe
920	2514	gpe
920	3932	strd1
920	4635	strd2
920	4799	strd2
920	4971	strd2
920	5047	gpe
920	5065	gpe
920	5093	gpe
920	5112	gpi
920	5120	gpi
920	5135	gpi
921	2142	strd2
921	2391	strd2
921	2399	strd2
921	2414	strd2
921	5056	gpe
921	5063	gpe
921	5106	gpi
921	5139	gpi
922	821	ci
922	2269	strd2
922	2661	ce
922	2666	ce
922	4869	strd2
922	5060	gpe
923	719	ce
923	1144	strd1
923	1944	strd1
923	2070	strd2
923	2318	strd2
923	2481	gpe
923	2823	ce
923	5061	gpe
923	5084	gpe
923	5116	gpi
923	5120	gpi
923	5121	gpi
924	38	ce
924	539	ce
924	1047	strd1
924	1104	strd1
924	1133	strd1
924	1383	strd1
924	1517	strd1
924	1540	strd1
924	1556	strd1
924	1600	strd1
924	1623	strd1
924	1830	strd1
924	1994	strd2
924	2090	strd2
924	2118	strd2
924	2143	strd2
924	2394	strd2
924	2534	gpi
924	2536	gpi
924	2552	gpi
924	2557	gpi
924	5095	gpe
924	5113	gpi
924	5123	gpi
924	5141	gpi
925	617	ce
925	676	ce
925	1085	strd1
925	1090	strd1
925	1229	strd1
925	1464	strd1
925	1593	strd1
925	1616	strd1
925	1732	strd1
925	1829	strd1
925	1964	strd1
925	1970	strd1
925	2152	strd2
925	2497	gpe
925	2503	gpe
925	2517	gpe
925	2521	gpe
925	2523	gpe
925	2539	gpi
925	2542	gpi
925	3170	ce
925	4648	strd2
925	5085	gpe
926	137	ce
926	1783	strd1
926	1923	strd1
926	2034	strd2
926	2277	strd2
926	2482	gpe
926	2498	gpe
926	2526	gpe
926	2553	gpi
926	2937	ce
926	3029	ce
926	3405	ci
926	5057	gpe
926	5064	gpe
926	5073	gpe
926	5077	gpe
926	5084	gpe
926	5091	gpe
926	5134	gpi
926	5144	gpi
927	1069	strd1
927	1114	strd1
927	1224	strd1
927	1371	strd1
927	1862	strd1
927	1929	strd1
927	2106	strd2
927	2490	gpe
927	2491	gpe
927	2510	gpe
927	2538	gpi
927	5052	gpe
927	5069	gpe
927	5075	gpe
927	5078	gpe
927	5116	gpi
927	5130	gpi
928	4	ce
928	643	ce
928	1408	strd1
928	1496	strd1
928	2508	gpe
928	3193	ce
928	3279	ce
928	5087	gpe
928	5098	gpe
929	1019	stn
929	1273	strd1
929	1456	strd1
929	2505	gpe
929	2549	gpi
929	2618	ce
929	2659	ce
929	2972	ce
929	3146	ce
929	5132	gpi
929	5139	gpi
930	60	ce
930	76	ce
930	333	ce
930	1726	strd1
930	2289	strd2
930	2572	gpi
930	3224	ce
930	3497	ci
930	5041	gpe
930	5110	gpi
930	5125	gpi
930	5133	gpi
931	30	ce
931	610	ce
931	817	ci
931	2446	strd2
931	2487	gpe
931	2496	gpe
931	2547	gpi
931	2565	gpi
931	2569	gpi
931	5045	gpe
931	5081	gpe
931	5089	gpe
931	5092	gpe
931	5118	gpi
931	5128	gpi
932	912	ci
932	1976	strd1
932	2472	gpe
932	2492	gpe
932	2504	gpe
932	2556	gpi
932	2560	gpi
932	2562	gpi
932	2566	gpi
932	2570	gpi
932	2743	ce
932	3227	ce
932	3309	ce
932	3487	ci
932	5062	gpe
932	5094	gpe
932	5131	gpi
932	5136	gpi
932	5140	gpi
933	574	ce
933	859	ci
933	927	ci
933	1490	strd1
933	2470	gpe
933	2475	gpe
933	2480	gpe
933	2537	gpi
933	2646	ce
933	2708	ce
933	3162	ce
933	3913	strd1
933	4118	strd1
933	4306	strd1
933	4308	strd1
933	4340	strd1
933	4345	strd1
933	4469	strd1
933	5049	gpe
933	5097	gpe
933	5115	gpi
933	5121	gpi
934	327	ce
934	575	ce
934	733	ce
934	876	ci
934	1043	strd1
934	2484	gpe
934	2522	gpe
934	2546	gpi
934	2830	ce
934	3407	ci
934	3549	ci
934	3780	strd1
934	3811	strd1
934	4072	strd1
934	4268	strd1
934	4361	strd1
934	4371	strd1
934	4430	strd1
934	4497	strd1
934	5064	gpe
934	5083	gpe
934	5122	gpi
934	5138	gpi
935	264	ce
935	2474	gpe
935	2499	gpe
935	2516	gpe
935	2525	gpe
935	2529	gpi
935	2534	gpi
935	2571	gpi
935	2717	ce
935	3112	ce
935	3124	ce
935	3242	ce
935	3668	strd1
935	3763	strd1
935	3850	strd1
935	3882	strd1
935	3964	strd1
935	4041	strd1
935	4130	strd1
935	4138	strd1
935	4144	strd1
935	4479	strd1
935	5100	gpe
935	5120	gpi
936	809	ci
936	997	ci
936	1928	strd1
936	2079	strd2
936	2518	gpe
936	2531	gpi
936	2549	gpi
936	2563	gpi
936	2564	gpi
936	3365	ce
936	3378	ci
936	3439	ci
936	3719	strd1
936	3758	strd1
936	3798	strd1
936	3806	strd1
936	3880	strd1
936	3992	strd1
936	4011	strd1
936	4202	strd1
936	4470	strd1
936	4565	strd2
936	4589	strd2
936	4732	strd2
936	5121	gpi
937	665	ce
937	1300	strd1
937	1930	strd1
937	2545	gpi
937	2560	gpi
937	2561	gpi
937	2566	gpi
937	2797	ce
937	3680	strd1
937	3900	strd1
937	3982	strd1
937	4186	strd1
937	4257	strd1
937	4270	strd1
937	4462	strd1
937	4492	strd1
937	5047	gpe
937	5076	gpe
937	5094	gpe
938	453	ce
938	466	ce
938	729	ce
938	1019	stn
938	1566	strd1
938	2476	gpe
938	2523	gpe
938	2539	gpi
938	2569	gpi
938	2842	ce
938	3533	ci
938	3698	strd1
938	3733	strd1
938	3844	strd1
938	3983	strd1
938	4051	strd1
938	4332	strd1
938	4374	strd1
938	4599	strd2
938	4936	strd2
938	5057	gpe
938	5069	gpe
938	5090	gpe
938	5117	gpi
939	1173	strd1
939	2246	strd2
939	2500	gpe
939	3678	strd1
939	3681	strd1
939	4179	strd1
939	4199	strd1
939	4554	strd1
939	4906	strd2
939	4960	strd2
939	4989	strd2
939	5007	strd2
939	5060	gpe
939	5068	gpe
939	5072	gpe
939	5118	gpi
940	585	ce
940	2471	gpe
940	2483	gpe
940	2498	gpe
940	2530	gpi
940	2564	gpi
940	3028	ce
940	3500	ci
940	4676	strd2
940	4752	strd2
940	4785	strd2
940	4830	strd2
940	4893	strd2
940	4916	strd2
940	5054	gpe
940	5082	gpe
940	5107	gpi
941	797	ce
941	2504	gpe
941	2528	gpe
941	2572	gpi
941	2833	ce
941	2929	ce
941	4315	strd1
941	4717	strd2
941	4802	strd2
941	4860	strd2
941	4979	strd2
941	5043	gpe
941	5052	gpe
941	5077	gpe
941	5124	gpi
941	5129	gpi
942	1029	stn
942	2511	gpe
942	2516	gpe
942	2533	gpi
942	2550	gpi
942	3308	ce
942	4636	strd2
942	5088	gpe
942	5119	gpi
943	260	ce
943	2549	gpi
943	2565	gpi
943	2567	gpi
943	2665	ce
943	2862	ce
943	2910	ce
943	3102	ce
943	3986	strd1
943	4481	strd1
943	4828	strd2
943	5061	gpe
943	5116	gpi
944	722	ce
944	2479	gpe
944	2486	gpe
944	2502	gpe
944	2538	gpi
944	2539	gpi
944	2540	gpi
944	2541	gpi
944	4859	strd2
944	4886	strd2
944	5018	strd2
944	5129	gpi
944	5135	gpi
945	207	ce
945	398	ce
945	2473	gpe
945	2476	gpe
945	2525	gpe
945	2562	gpi
945	2997	ce
945	3054	ce
945	4570	strd2
945	4585	strd2
945	5109	gpi
946	730	ce
946	2061	strd2
946	2410	strd2
946	2477	gpe
946	2484	gpe
946	2501	gpe
946	2521	gpe
946	2527	gpe
946	2558	gpi
946	3447	ci
946	5067	gpe
946	5071	gpe
946	5079	gpe
946	5093	gpe
946	5130	gpi
946	5137	gpi
947	173	ce
947	984	ci
947	2056	strd2
947	2121	strd2
947	2224	strd2
947	2437	strd2
947	2480	gpe
947	2493	gpe
947	2509	gpe
947	2532	gpi
947	2541	gpi
947	5059	gpe
947	5062	gpe
947	5070	gpe
947	5080	gpe
947	5101	gpi
948	580	ce
948	1205	strd1
948	2211	strd2
948	2316	strd2
948	2321	strd2
948	2474	gpe
948	3154	ce
948	5050	gpe
948	5055	gpe
948	5066	gpe
948	5117	gpi
948	5124	gpi
949	99	ce
949	1019	stn
949	2003	strd2
949	2463	strd2
949	2544	gpi
949	2568	gpi
949	2697	ce
949	2882	ce
949	3111	ce
949	4836	strd2
949	5065	gpe
949	5089	gpe
950	12	ce
950	534	ce
950	1810	strd1
950	2027	strd2
950	2478	gpe
950	2547	gpi
950	3393	ci
950	3418	ci
950	5095	gpe
950	5111	gpi
950	5115	gpi
950	5136	gpi
951	114	ce
951	601	ce
951	815	ci
951	925	ci
951	937	ci
951	1293	strd1
951	1577	strd1
951	1585	strd1
951	1689	strd1
951	2185	strd2
951	2268	strd2
951	2469	gpe
951	2473	gpe
951	2540	gpi
951	2561	gpi
951	3031	ce
951	5054	gpe
951	5058	gpe
951	5107	gpi
951	5117	gpi
951	5125	gpi
952	106	ce
952	379	ce
952	1080	strd1
952	1116	strd1
952	1151	strd1
952	1179	strd1
952	1336	strd1
952	1402	strd1
952	1640	strd1
952	1670	strd1
952	1684	strd1
952	2551	gpi
952	2555	gpi
952	3402	ci
952	5076	gpe
952	5112	gpi
952	5126	gpi
953	577	ce
953	671	ce
953	1333	strd1
953	1411	strd1
953	1765	strd1
953	1847	strd1
953	1912	strd1
953	1920	strd1
953	2174	strd2
953	2230	strd2
953	2472	gpe
953	2508	gpe
953	2519	gpe
953	2522	gpe
953	2542	gpi
953	5047	gpe
953	5078	gpe
953	5085	gpe
953	5102	gpi
953	5110	gpi
953	5111	gpi
953	5128	gpi
953	5131	gpi
953	5132	gpi
954	1105	strd1
954	1152	strd1
954	1252	strd1
954	1418	strd1
954	1559	strd1
954	1562	strd1
954	1648	strd1
954	1908	strd1
954	1987	strd1
954	2016	strd2
954	2066	strd2
954	2497	gpe
954	2523	gpe
954	3291	ce
954	3537	ci
954	5041	gpe
954	5070	gpe
954	5084	gpe
954	5097	gpe
954	5144	gpi
955	52	ce
955	352	ce
955	456	ce
955	1354	strd1
955	1359	strd1
955	1774	strd1
955	2336	strd2
955	2450	strd2
955	2520	gpe
955	2880	ce
955	2963	ce
955	5053	gpe
955	5074	gpe
955	5088	gpe
955	5096	gpe
955	5103	gpi
955	5107	gpi
956	1056	strd1
956	1746	strd1
956	2287	strd2
956	2481	gpe
956	2489	gpe
956	2513	gpe
956	2536	gpi
956	2548	gpi
956	2572	gpi
956	5077	gpe
956	5125	gpi
956	5136	gpi
957	197	ce
957	243	ce
957	938	ci
957	1039	strd1
957	1055	strd1
957	1655	strd1
957	1716	strd1
957	2249	strd2
957	2502	gpe
957	2524	gpe
957	2909	ce
957	3302	ce
957	5043	gpe
957	5081	gpe
957	5104	gpi
957	5105	gpi
957	5109	gpi
957	5116	gpi
957	5123	gpi
957	5128	gpi
958	709	ce
958	2025	strd2
958	2503	gpe
958	3120	ce
958	3637	strd1
958	3705	strd1
958	4015	strd1
958	5042	gpe
958	5044	gpe
958	5137	gpi
959	1470	strd1
959	2245	strd2
959	2364	strd2
959	2517	gpe
959	3746	strd1
959	4166	strd1
959	4168	strd1
959	4227	strd1
959	4265	strd1
959	4276	strd1
959	4698	strd2
959	5056	gpe
959	5074	gpe
959	5080	gpe
959	5106	gpi
959	5117	gpi
959	5131	gpi
959	5142	gpi
960	892	ci
960	2483	gpe
960	2488	gpe
960	2515	gpe
960	2536	gpi
960	3776	strd1
960	3870	strd1
960	3966	strd1
960	3969	strd1
960	4176	strd1
960	4409	strd1
960	4476	strd1
960	4521	strd1
961	147	ce
961	821	ci
961	2501	gpe
961	2520	gpe
961	3282	ce
961	3677	strd1
961	3696	strd1
961	3721	strd1
961	3846	strd1
961	4056	strd1
961	4208	strd1
961	4255	strd1
961	4793	strd2
961	5071	gpe
961	5086	gpe
961	5091	gpe
961	5093	gpe
961	5141	gpi
961	5142	gpi
962	152	ce
962	1550	strd1
962	2490	gpe
962	2511	gpe
962	2512	gpe
962	2514	gpe
962	2570	gpi
962	3463	ci
962	3789	strd1
962	3838	strd1
962	3912	strd1
962	4108	strd1
962	4328	strd1
962	4730	strd2
962	5048	gpe
962	5072	gpe
962	5101	gpi
963	642	ce
963	2496	gpe
963	2525	gpe
963	2563	gpi
963	2571	gpi
963	2660	ce
963	3143	ce
963	3500	ci
963	3533	ci
963	3728	strd1
963	3965	strd1
963	4251	strd1
963	4458	strd1
963	5058	gpe
963	5063	gpe
963	5076	gpe
963	5094	gpe
963	5095	gpe
963	5114	gpi
964	2548	gpi
964	2553	gpi
964	2569	gpi
964	2839	ce
964	3801	strd1
964	3862	strd1
964	3874	strd1
964	4847	strd2
964	4863	strd2
964	4949	strd2
964	5083	gpe
964	5097	gpe
964	5134	gpi
965	2500	gpe
965	2504	gpe
965	2801	ce
965	2845	ce
965	3292	ce
965	3809	strd1
965	4278	strd1
965	4746	strd2
965	4967	strd2
965	5113	gpi
965	5138	gpi
966	7	ce
966	292	ce
966	2474	gpe
966	2492	gpe
966	2540	gpi
966	3784	strd1
966	3826	strd1
966	4105	strd1
966	4260	strd1
966	4352	strd1
966	4718	strd2
966	5064	gpe
966	5099	gpe
966	5101	gpi
966	5119	gpi
967	1091	strd1
967	2473	gpe
967	2480	gpe
967	2487	gpe
967	2538	gpi
967	2545	gpi
967	3824	strd1
967	4231	strd1
967	4534	strd1
967	4568	strd2
967	4644	strd2
967	4741	strd2
967	4750	strd2
967	5046	gpe
967	5051	gpe
967	5060	gpe
967	5066	gpe
968	2469	gpe
968	2485	gpe
968	2495	gpe
968	2505	gpe
968	3027	ce
968	3432	ci
968	3542	ci
968	3772	strd1
968	3973	strd1
968	4412	strd1
